MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/04 11:57:50.638),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,1493,24.52844,1630036293702,0.66508,0.76908,24.19934,0.32910,46,1,0.66060,0.77351,1,0.64635,0.98426,0, ,0,,0.14049,0.39949,21.47845,0.98537,1,0.59257,0.44148,21.41427,0.98537,1,0,0.00000,6,4.32671,1,4.27564,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1494,24.54419,1630036451612,0.66531,0.76838,24.19934,0.34485,46,1,0.67026,0.75383,1,0.64635,0.98426,0, ,0,,0.14045,0.39900,21.15563,0.99281,1,0.59264,0.44161,21.22528,0.99281,1,0,0.00000,6,4.25716,1,4.30779,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1495,24.56116,1630036620716,0.66492,0.76867,24.19934,0.36182,46,1,0.65632,0.77489,1,0.64635,0.98426,0, ,0,,0.14044,0.39905,21.45256,1.00024,1,0.59246,0.44133,21.43045,1.00024,1,0,0.00000,6,4.30105,1,4.24217,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1496,24.57690,1630036778363,0.66456,0.76892,24.19934,0.37756,46,1,0.65632,0.77489,1,0.64635,0.98426,0, ,0,,0.14052,0.39804,21.03418,1.00024,1,0.59252,0.44134,21.28788,1.00024,1,0,0.00000,6,4.22398,1,4.28472,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1497,24.59326,1630036941810,0.66500,0.76981,24.19934,0.39392,46,1,0.67544,0.79099,1,0.64635,0.98426,0, ,0,,0.14012,0.39791,20.20573,0.99281,1,0.59233,0.44104,21.32148,0.99281,1,0,0.00000,6,4.29357,1,4.18416,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1498,24.60974,1630037106438,0.66582,0.76982,24.19934,0.41040,46,1,0.68634,0.77015,1,0.64635,0.98426,0, ,0,,0.13980,0.39753,20.50095,0.98537,1,0.59234,0.44090,21.33108,0.98537,1,0,0.00000,6,4.28324,1,4.24161,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1499,24.62634,1630037272159,0.66655,0.77004,24.19934,0.42700,46,1,0.68565,0.77583,1,0.64635,0.98426,0, ,0,,0.13944,0.39792,20.27757,0.97794,1,0.59232,0.44048,21.03461,0.97794,1,0,0.00000,6,4.38585,1,4.27886,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1500,24.64331,1630037443050,0.66659,0.77003,24.19934,0.44397,46,1,0.66765,0.76961,1,0.64635,0.98426,0, ,0,,0.13961,0.39771,20.24710,0.97794,1,0.59242,0.44048,20.97438,0.97794,1,0,0.00000,6,4.29242,1,4.24120,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1501,24.65967,1630037606497,0.66685,0.76946,24.19934,0.46033,46,1,0.67410,0.75352,1,0.64635,0.98426,0, ,0,,0.13964,0.39705,20.25867,0.97794,1,0.59250,0.44017,21.19952,0.97794,1,0,0.00000,6,4.34176,1,4.29890,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1502,24.67566,1630037766335,0.66707,0.76901,24.19934,0.47632,46,1,0.67349,0.75596,1,0.64635,0.98426,0, ,0,,0.13930,0.39835,20.84872,0.97794,1,0.59264,0.43994,21.19536,0.97172,1,0,0.00000,6,4.47786,1,4.27278,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1503,24.69202,1630037930008,0.66775,0.76898,24.19934,0.49268,46,1,0.68823,0.76821,1,0.64635,0.98426,0, ,0,,0.14009,0.39721,20.68229,0.97172,1,0.59309,0.44011,21.10560,0.96551,1,0,0.00000,6,4.34584,1,4.18554,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1504,24.70886,1630038098147,0.66897,0.77300,24.19934,0.50952,46,1,0.70655,0.89755,1,0.65521,0.98426,0, ,0,,0.14058,0.39996,20.95800,0.96551,1,0.59383,0.44148,21.43557,0.95930,1,0,0.00000,6,4.51362,1,4.25439,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1505,24.72522,1630038261567,0.67008,0.77690,24.19934,0.52588,46,1,0.70583,0.90160,1,0.65521,0.98426,0, ,0,,0.14152,0.40113,21.75540,0.95930,1,0.59454,0.44299,21.40628,0.95308,1,0,0.00000,6,4.55248,1,4.28440,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1506,24.74231,1630038432046,0.67166,0.77955,24.19934,0.54297,46,1,0.72380,0.86707,1,0.65521,0.98426,0, ,0,,0.14232,0.40232,21.56514,0.95308,1,0.59523,0.44385,21.63262,0.95308,1,0,0.00000,6,4.60150,1,4.24940,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,135.61719,109.20934,0,
0,NewMedia0,1507,24.75781,1630038587460,0.68926,0.81046,24.19934,0.54297,46,0,0.72771,0.90007,1,0.67344,0.98611,0, ,0,,0.14260,0.40210,21.54674,0.95308,1,0.59557,0.44377,22.00746,0.95308,1,0,0.00000,6,4.69941,1,4.31501,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1508,24.77417,1630038750819,0.70888,0.85429,24.19934,0.54297,46,0,0.72850,0.89813,1,0.67604,0.98796,0, ,0,,0.14322,0.40191,21.90154,0.95308,1,0.59619,0.44402,21.93450,0.95930,1,0,0.00000,6,4.61319,1,4.30484,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1509,24.79053,1630038914007,0.70576,0.86060,24.19934,0.54297,46,0,0.69951,0.87322,1,0.67604,0.98796,0, ,0,,0.14341,0.40161,21.79365,0.95930,1,0.59711,0.44361,21.47826,0.96551,1,0,0.00000,6,4.56515,1,4.33523,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1510,24.80701,1630039079015,0.70776,0.86596,24.75781,0.04919,47,1,0.71376,0.88205,1,0.67813,0.98889,0, ,0,,0.14423,0.40225,22.89896,0.96551,1,0.59698,0.44406,22.36677,0.97172,1,0,0.00000,6,4.57186,1,4.33256,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1511,24.82361,1630039244942,0.70896,0.86877,24.75781,0.06580,47,1,0.71375,0.87998,1,0.67813,0.98889,0, ,0,,0.14423,0.40153,22.18687,0.97172,1,0.59766,0.44402,21.55217,0.97172,1,0,0.00000,6,4.64009,1,4.34927,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1512,24.83984,1630039408352,0.70703,0.87182,24.75781,0.08203,47,1,0.69739,0.88709,1,0.67917,0.98889,0, ,0,,0.14495,0.40229,22.73670,0.97172,1,0.59789,0.44436,21.89027,0.96551,1,0,0.00000,6,4.62647,1,4.31293,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1513,24.85645,1630039573239,0.70574,0.87604,24.75781,0.09863,47,1,0.69803,0.90133,1,0.67917,0.98889,0, ,0,,0.14524,0.40251,22.82551,0.96551,1,0.59832,0.44432,21.94478,0.95930,1,0,0.00000,6,4.67656,1,4.41419,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1514,24.87341,1630039743429,0.70470,0.87970,24.75781,0.11560,47,1,0.69737,0.90535,1,0.67917,0.98889,0, ,0,,0.14518,0.40192,22.29032,0.95930,1,0.59857,0.44465,22.28028,0.95308,1,0,0.00000,6,4.68912,1,4.34863,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1515,24.88928,1630039902652,0.70574,0.88571,24.75781,0.13147,47,1,0.71411,0.93378,1,0.67917,0.98889,0, ,0,,0.14589,0.40302,22.93468,0.95308,1,0.59921,0.44490,21.89833,0.95308,1,0,0.00000,6,4.63958,1,4.35563,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1516,24.90576,1630040067252,0.70604,0.88796,24.75781,0.14795,47,1,0.70872,0.90824,1,0.67917,0.98889,0, ,0,,0.14602,0.40304,22.97141,0.95308,1,0.59917,0.44524,22.32477,0.95308,1,0,0.00000,6,4.69600,1,4.37526,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1517,24.92175,1630040227333,0.70635,0.88962,24.75781,0.16394,47,1,0.70948,0.90618,1,0.67917,0.98889,0, ,0,,0.14635,0.40318,23.07003,0.95308,1,0.59959,0.44498,21.95580,0.95930,1,0,0.00000,6,4.71776,1,4.49709,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1518,24.93848,1630040394291,0.70633,0.89175,24.75781,0.18066,47,1,0.70604,0.91522,1,0.67917,0.98889,0, ,0,,0.14680,0.40299,23.37577,0.95930,1,0.59988,0.44560,22.25487,0.96551,1,0,0.00000,6,4.64379,1,4.45182,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1519,24.95544,1630040564234,0.70680,0.89228,24.75781,0.19763,47,1,0.71251,0.89867,1,0.67917,0.98889,0, ,0,,0.14685,0.40289,23.42915,0.96551,1,0.59975,0.44581,22.52783,0.97172,1,0,0.00000,6,4.68567,1,4.44764,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1520,24.97180,1630040726913,0.70733,0.89229,24.75781,0.21399,47,1,0.71413,0.89236,1,0.67917,0.98889,0, ,0,,0.14707,0.40315,23.53502,0.97172,1,0.60002,0.44616,22.48352,0.98488,1,0,0.00000,6,4.73661,1,4.45565,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1521,24.98816,1630040890370,0.70829,0.89309,24.75781,0.23035,47,1,0.72175,0.90431,1,0.67917,0.98889,0, ,0,,0.14706,0.40339,23.33393,0.98488,1,0.60006,0.44653,22.36276,0.99182,1,0,0.00000,6,4.74817,1,4.45165,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1522,25.00452,1630041055061,0.70790,0.89280,24.75781,0.24670,47,1,0.70213,0.88836,1,0.67917,0.98889,0, ,0,,0.14697,0.40322,23.73112,0.99182,1,0.59990,0.44626,22.63177,0.99877,1,0,0.00000,6,4.74706,1,4.51523,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1523,25.02112,1630041221036,0.70756,0.89241,24.75781,0.26331,47,1,0.70204,0.88622,1,0.67917,0.98889,0, ,0,,0.14673,0.40334,23.62336,0.99877,1,0.59988,0.44631,22.33059,0.99877,1,0,0.00000,6,4.76448,1,4.55546,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1524,25.03723,1630041381612,0.70878,0.89209,24.75781,0.27942,47,1,0.72953,0.88673,1,0.67917,0.98796,0, ,0,,0.14624,0.40372,23.54205,0.99877,1,0.59896,0.44639,22.94538,0.99182,1,0,0.00000,6,4.78473,1,4.47867,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1525,25.05420,1630041551221,0.70850,0.89192,24.75781,0.29639,47,1,0.70353,0.88876,1,0.67917,0.98796,0, ,0,,0.14546,0.40385,23.56083,0.99182,1,0.59854,0.44659,22.74395,0.98488,1,0,0.00000,6,4.81311,1,4.52716,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1526,25.07007,1630041710443,0.70822,0.89198,24.75781,0.31226,47,1,0.70277,0.89322,1,0.67917,0.98796,0, ,0,,0.14500,0.40400,23.70529,0.98488,1,0.59772,0.44655,23.05244,0.97794,1,0,0.00000,6,4.81253,1,4.59571,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1527,25.08630,1630041872543,0.70744,0.89179,24.75781,0.32849,47,1,0.69185,0.88789,1,0.67917,0.98796,0, ,0,,0.14395,0.40469,23.63000,0.97794,1,0.59710,0.44655,22.43556,0.97794,1,0,0.00000,6,4.83240,1,4.54583,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1528,25.10315,1630042041123,0.70789,0.89250,24.75781,0.34534,47,1,0.71736,0.90746,1,0.67917,0.98796,0, ,0,,0.14296,0.40418,22.75241,0.97794,1,0.59623,0.44672,23.13577,0.97794,1,0,0.00000,6,4.88320,1,4.47825,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1529,25.11890,1630042198686,0.70830,0.89315,24.75781,0.36108,47,1,0.71736,0.90746,1,0.67917,0.98796,0, ,0,,0.14272,0.40507,24.20373,0.97794,1,0.59531,0.44684,23.36965,0.97794,1,0,0.00000,6,4.83151,1,4.59021,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1530,25.13562,1630042365447,0.70871,0.89471,24.75781,0.37781,47,1,0.71816,0.93053,1,0.67917,0.98796,1, ,0,,0.14153,0.40570,23.58097,0.97794,1,0.59446,0.44690,22.97230,0.97794,1,0,0.00000,6,4.78686,1,4.50517,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1531,25.15234,1630042532486,0.70905,0.89553,24.75781,0.39453,47,1,0.71717,0.91537,1,0.67917,0.98796,0, ,0,,0.14125,0.40600,23.79285,0.97794,1,0.59391,0.44729,23.24260,0.97794,1,0,0.00000,6,4.81475,1,4.53738,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1532,25.16882,1630042696996,0.70933,0.89637,24.75781,0.41101,47,1,0.71647,0.91715,1,0.67917,0.98796,0, ,0,,0.14059,0.40651,23.69600,0.97794,1,0.59298,0.44734,23.01433,0.97172,1,0,0.00000,6,4.81164,1,4.61159,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1533,25.18542,1630042863842,0.70861,0.89736,24.75781,0.42761,47,1,0.68986,0.92330,1,0.67917,0.98796,0, ,0,,0.13981,0.40688,23.86403,0.97172,1,0.59200,0.44761,23.19922,0.96551,1,0,0.00000,6,4.79454,1,4.53344,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1534,25.20227,1630043031569,0.70858,0.89928,24.75781,0.44446,47,1,0.70779,0.95115,1,0.67917,0.98796,0, ,0,,0.13918,0.40696,23.92931,0.96551,1,0.59173,0.44748,23.10229,0.95930,1,0,0.00000,6,4.83933,1,4.58266,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1535,25.21936,1630043203076,0.70856,0.90114,24.75781,0.46155,47,1,0.70787,0.95307,1,0.67917,0.98796,0, ,0,,0.13859,0.40734,24.13487,0.95930,1,0.59085,0.44761,23.20685,0.95930,1,0,0.00000,6,4.82249,1,4.62577,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1536,25.23560,1630043365510,0.70826,0.90327,24.75781,0.47778,47,1,0.69960,0.96493,1,0.67917,0.98796,0, ,0,,0.13758,0.40779,23.90694,0.95930,1,0.58985,0.44789,23.04804,0.96551,1,0,0.00000,6,4.83393,1,4.60448,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1537,25.25061,1630043515715,0.70854,0.90421,24.75781,0.49280,47,1,0.71703,0.93246,1,0.67917,0.98796,0, ,0,,0.13721,0.40795,23.96622,0.96551,1,0.58932,0.44768,23.00579,0.97172,1,0,0.00000,6,4.88149,1,4.59662,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1538,25.26685,1630043677748,0.70883,0.90497,24.75781,0.50903,47,1,0.71780,0.92864,1,0.67917,0.98796,3, ,0,,0.13648,0.40826,24.18747,0.97172,1,0.58836,0.44764,23.63441,0.97794,1,0,0.00000,6,4.84439,1,4.58881,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1539,25.28381,1630043847593,0.70793,0.90419,24.75781,0.52600,47,1,0.67909,0.87935,1,0.67917,0.98796,0, ,0,,0.13592,0.40820,24.02452,0.97794,1,0.58763,0.44725,23.34007,0.97794,1,0,0.00000,6,4.84509,1,4.56967,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1540,25.30066,1630044015338,0.70836,0.90267,24.75781,0.54285,47,1,0.72253,0.85250,1,0.67917,0.98796,0, ,0,,0.13577,0.40845,24.28391,0.97794,1,0.58778,0.44689,22.91168,0.97794,1,0,0.00000,6,4.87006,1,4.65669,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1541,25.31604,1630044170006,0.70874,0.90130,24.75781,0.55823,47,1,0.72167,0.85456,1,0.67917,0.98796,0, ,0,,0.13557,0.40834,23.91594,0.97794,1,0.58723,0.44641,23.57207,0.97172,1,0,0.00000,6,4.91376,1,4.66327,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1542,25.33276,1630044336910,0.70917,0.90302,24.75781,0.57495,47,1,0.72422,0.96331,1,0.67917,0.98796,0, ,0,,0.13561,0.40807,23.90746,0.97172,1,0.58722,0.44579,23.65034,0.96551,1,0,0.00000,6,4.86268,1,4.54682,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1543,25.34888,1630044498460,0.70908,0.90367,24.75781,0.59106,47,1,0.70582,0.92689,1,0.67917,0.98796,0, ,0,,0.13581,0.40767,24.27808,0.96551,1,0.58758,0.44513,23.29254,0.95930,1,0,0.00000,6,4.89042,1,4.68625,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1544,25.36536,1630044662505,0.70900,0.90433,24.75781,0.60754,47,1,0.70592,0.92881,1,0.67917,0.98796,0, ,0,,0.13618,0.40724,24.33873,0.95930,1,0.58790,0.44462,23.69824,0.95930,1,0,0.00000,6,4.88805,1,4.64627,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1545,25.38196,1630044828630,0.70866,0.90320,24.75781,0.62415,47,1,0.69590,0.86014,1,0.67917,0.98796,0, ,0,,0.13724,0.40670,24.00519,0.95930,1,0.58869,0.44425,23.90428,0.96551,1,0,0.00000,6,4.89556,1,4.64538,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1546,25.39868,1630044995542,0.70830,0.90355,24.75781,0.64087,47,1,0.69416,0.91723,1,0.67917,0.98796,0, ,0,,0.13794,0.40593,24.28888,0.96551,1,0.58970,0.44358,23.47490,0.97172,1,0,0.00000,6,4.89803,1,4.70592,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1547,25.41492,1630045158169,0.70795,0.90383,24.75781,0.65710,47,1,0.69400,0.91534,1,0.67917,0.98796,0, ,0,,0.13880,0.40565,24.45379,0.97172,1,0.59051,0.44344,23.44692,0.97172,1,0,0.00000,6,4.91071,1,4.73179,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1548,25.43140,1630045322752,0.70829,0.90448,24.75781,0.67358,47,1,0.72215,0.93081,1,0.67917,0.98796,0, ,0,,0.14031,0.40504,24.18233,0.97172,1,0.59256,0.44313,23.17010,0.96551,1,0,0.00000,6,4.85715,1,4.72030,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1549,25.44897,1630045499456,0.70761,0.90466,24.75781,0.69116,47,1,0.67911,0.91225,1,0.67917,0.98796,0, ,0,,0.14140,0.40481,24.36563,0.96551,1,0.59301,0.44369,24.39699,0.95930,1,0,0.00000,6,4.90491,1,4.73855,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1550,25.46399,1630045649023,0.70695,0.90492,24.75781,0.70618,47,1,0.67857,0.91617,1,0.67917,0.98796,0, ,0,,0.14257,0.40433,24.51388,0.95930,1,0.59442,0.44330,23.55430,0.95308,1,0,0.00000,6,4.94154,1,4.76464,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1551,25.48047,1630045813704,0.70742,0.90537,24.75781,0.72266,47,1,0.72800,0.92513,1,0.67656,0.98611,0, ,0,,0.14428,0.40382,24.37209,0.95308,1,0.59618,0.44288,23.62534,0.95308,1,0,0.00000,6,4.90766,1,4.74792,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1552,25.49707,1630045980139,0.70772,0.90504,24.75781,0.73926,47,1,0.72138,0.89036,1,0.67656,0.98611,0, ,0,,0.14485,0.40393,24.67757,0.95308,1,0.59689,0.44337,24.03657,0.95308,1,0,0.00000,6,4.94628,1,4.80552,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1553,25.51318,1630046141283,0.70805,0.90458,24.75781,0.75537,47,1,0.72319,0.88337,1,0.66406,0.97685,0, ,0,,0.14614,0.40358,24.55286,0.96052,1,0.59794,0.44337,23.88615,0.96673,1,0,0.00000,6,4.94182,1,4.78086,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1554,25.53027,1630046312311,0.70769,0.90402,24.75781,0.77246,47,1,0.69098,0.87788,1,0.66406,0.97685,0, ,0,,0.14750,0.40366,24.48485,0.97416,1,0.59949,0.44370,24.13720,0.98038,1,0,0.00000,6,4.93939,1,4.76475,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,1555,25.54626,1630046471448,0.70781,0.90488,24.75781,0.78845,47,1,0.69473,0.85171,1,0.66406,0.97685,0, ,0,,0.14838,0.40358,24.40797,0.98781,1,0.60014,0.44382,24.22322,0.99403,1,0,0.00000,6,4.98911,1,4.80684,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
