MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/04 11:56:41.651),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,2307,37.90039,1629480190300,1.00546,0.35486,37.57190,0.32849,73,1,1.00745,0.32995,1,0.67708,0.66574,0, ,0,,0.27631,0.37886,22.88998,0.98779,1,0.71568,0.48821,23.77540,0.98157,1,0,0.00000,13,4.63485,1,4.60548,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2308,37.91650,1629480351261,1.00551,0.35391,37.57190,0.34460,73,1,1.00664,0.33401,1,0.67708,0.66574,0, ,0,,0.27633,0.37890,23.09069,0.98157,1,0.71569,0.48775,23.44774,0.98157,1,0,0.00000,13,4.64214,1,4.55335,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2309,37.93311,1629480516949,1.00563,0.35374,37.57190,0.36121,73,1,1.00836,0.34995,1,0.67708,0.66574,0, ,0,,0.27622,0.37856,22.70046,0.97414,1,0.71530,0.48776,23.05445,0.98035,1,0,0.00000,13,4.65174,1,4.61386,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2310,37.94934,1629480680229,1.00525,0.35428,37.57190,0.37744,73,1,0.99634,0.36677,1,0.67708,0.66574,0, ,0,,0.27604,0.37839,22.78794,0.97292,1,0.71517,0.48729,23.48582,0.97913,1,0,0.00000,13,4.65877,1,4.55158,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2311,37.96643,1629480851070,1.00474,0.35511,37.57190,0.39453,73,1,0.99271,0.37494,1,0.67708,0.66574,0, ,0,,0.27567,0.37858,23.04349,0.97170,1,0.71466,0.48783,23.60329,0.96610,1,0,0.00000,13,4.64158,1,4.57958,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2312,37.98230,1629481009529,1.00413,0.35588,37.57190,0.41040,73,1,0.98868,0.37513,1,0.67708,0.66574,0, ,0,,0.27542,0.37885,23.13632,0.96610,1,0.71450,0.48800,23.45275,0.95430,1,0,0.00000,13,4.59363,1,4.59530,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2313,37.99878,1629481173748,1.00393,0.35656,37.57190,0.42688,73,1,0.99894,0.37438,1,0.67708,0.66574,0, ,0,,0.27532,0.37864,22.90787,0.95430,1,0.71402,0.48771,23.58307,0.94249,1,0,0.00000,13,4.67095,1,4.77480,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2314,38.01514,1629481338131,1.00381,0.35715,37.57190,0.44324,73,1,1.00042,0.37295,1,0.67708,0.66574,0, ,0,,0.27506,0.37857,22.95520,0.94993,1,0.71450,0.48723,23.36690,0.94993,1,0,0.00000,13,4.72723,1,4.49085,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2315,38.03174,1629481503343,1.00348,0.35689,37.57190,0.45984,73,1,0.99417,0.34966,1,0.67708,0.66574,0, ,0,,0.27494,0.37861,22.93573,0.95736,1,0.71428,0.48723,22.94433,0.96917,1,0,0.00000,13,4.67133,1,4.61164,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2316,38.04785,1629481664530,1.00331,0.35606,37.57190,0.47595,73,1,0.99839,0.33191,1,0.67708,0.66574,0, ,0,,0.27493,0.37868,23.13716,0.97660,1,0.71422,0.48728,23.44172,0.98841,1,0,0.00000,13,4.65778,1,4.58747,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2317,38.06482,1629481834131,1.00340,0.35451,37.57190,0.49292,73,1,1.00604,0.30803,1,0.67708,0.66574,0, ,0,,0.27492,0.37909,23.49572,0.99584,1,0.71465,0.48705,23.58155,1.00765,1,0,0.00000,13,4.63792,1,4.53357,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2318,38.08105,1629481997035,1.00397,0.35617,37.57190,0.50916,73,1,1.02171,0.40754,1,0.67708,0.66574,0, ,0,,0.27526,0.38080,23.36908,1.00765,1,0.71431,0.48859,23.69202,1.00765,1,0,0.00000,13,4.64988,1,4.50886,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2319,38.09717,1629482158576,1.00479,0.35752,37.57190,0.52527,73,1,1.03123,0.40076,1,0.67708,0.66574,0, ,0,,0.27519,0.38086,23.46549,1.00765,1,0.71447,0.48807,23.71237,1.00765,1,0,0.00000,13,4.68136,1,4.53718,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2320,38.11475,1629482334303,1.00548,0.35904,37.57190,0.54285,73,1,1.02811,0.40927,1,0.67708,0.66574,0, ,0,,0.27509,0.38121,23.58864,1.00021,1,0.71436,0.48845,22.56350,1.00021,1,0,0.00000,13,4.69976,1,4.67458,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2321,38.13000,1629482486848,1.00618,0.36121,37.57190,0.55811,73,1,1.02992,0.43506,1,0.67708,0.66574,0, ,0,,0.27501,0.38041,22.89654,0.99278,1,0.71425,0.48842,22.60123,0.99278,1,0,0.00000,13,4.62245,1,4.65816,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2322,38.14636,1629482650227,1.00683,0.36308,37.57190,0.57446,73,1,1.02958,0.42839,1,0.67708,0.66574,0, ,0,,0.27505,0.38041,22.94938,0.98534,1,0.71422,0.48857,22.86142,0.98534,1,0,0.00000,13,4.72041,1,4.71119,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2323,38.16321,1629482818737,1.00736,0.36507,37.57190,0.59131,73,1,1.02640,0.43690,1,0.67708,0.66574,0, ,0,,0.27496,0.38006,22.62499,0.97791,1,0.71420,0.48860,23.03029,0.97791,1,0,0.00000,13,4.71186,1,4.67097,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,97.08554,6.79758,0,
0,NewMedia0,2324,38.17944,1629482980784,1.01486,0.39285,37.57190,0.59131,73,0,1.01341,0.45931,1,0.67708,0.66574,0, ,0,,0.27472,0.38013,22.55283,0.97791,1,0.71427,0.48905,23.25693,0.97791,1,0,0.00000,13,4.62714,1,4.56206,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2325,38.19604,1629483146740,1.01590,0.41407,37.57190,0.59131,73,0,1.01694,0.43530,1,0.67708,0.66574,0, ,0,,0.27470,0.37978,22.31181,0.97791,1,0.71411,0.48814,23.70722,0.97791,1,0,0.00000,13,4.67994,1,4.61211,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2326,38.21240,1629483310323,1.01625,0.42115,37.57190,0.59131,73,0,1.01694,0.43530,1,0.67708,0.66574,0, ,0,,0.27464,0.37976,22.40908,0.97791,1,0.71422,0.48849,23.89669,0.97791,1,0,0.00000,13,4.65260,1,4.61548,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2327,38.22888,1629483475201,1.01897,0.42762,38.17944,0.04944,74,1,1.02715,0.44702,1,0.67708,0.66574,0, ,0,,0.27467,0.37979,22.37385,0.97791,1,0.71462,0.48861,23.37495,0.97791,1,0,0.00000,13,4.59654,1,4.49711,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2328,38.24548,1629483641110,1.02137,0.42627,38.17944,0.06604,74,1,1.03098,0.42089,1,0.67708,0.66574,0, ,0,,0.27489,0.37994,22.66907,0.97791,1,0.71452,0.48813,23.86807,0.97791,1,0,0.00000,13,4.63548,1,4.52287,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2329,38.26160,1629483802499,1.02268,0.42593,38.17944,0.08215,74,1,1.02921,0.42422,1,0.67708,0.66574,0, ,0,,0.27487,0.37986,22.73563,0.97791,1,0.71475,0.48777,23.78957,0.97170,1,0,0.00000,13,4.60252,1,4.63641,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2330,38.27795,1629483966318,1.02435,0.42838,38.17944,0.09851,74,1,1.03438,0.44310,1,0.67708,0.66574,0, ,0,,0.27489,0.37991,22.79139,0.97170,1,0.71480,0.48863,22.97182,0.96548,1,0,0.00000,13,4.58541,1,4.58991,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2331,38.29504,1629484137265,1.02414,0.43041,38.17944,0.11560,74,1,1.02264,0.44457,1,0.67708,0.66574,0, ,0,,0.27517,0.37980,22.66161,0.96548,1,0.71488,0.48831,22.91682,0.95927,1,0,0.00000,13,4.64582,1,4.73521,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2332,38.31091,1629484295942,1.02424,0.43145,38.17944,0.13147,74,1,1.02503,0.43984,1,0.67708,0.66574,0, ,0,,0.27559,0.37986,22.83488,0.96670,1,0.71547,0.48814,23.46424,0.96670,1,0,0.00000,13,4.54705,1,4.62670,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2333,38.32800,1629484466537,1.02186,0.43264,38.17944,0.14856,74,1,1.00048,0.44330,1,0.67708,0.66574,0, ,0,,0.27563,0.38015,22.88424,0.97414,1,0.71577,0.48832,23.35750,0.98035,1,0,0.00000,13,4.57890,1,4.59668,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2334,38.34399,1629484626155,1.02315,0.43010,38.17944,0.16455,74,1,1.03606,0.40466,1,0.67708,0.66574,0, ,0,,0.27592,0.37989,22.78655,0.98779,1,0.71581,0.48882,23.22777,0.99400,1,0,0.00000,13,4.67201,1,4.73575,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2335,38.36035,1629484789461,1.02416,0.42792,38.17944,0.18091,74,1,1.03531,0.40398,1,0.67708,0.66574,0, ,0,,0.27631,0.38021,22.99953,0.99400,1,0.71598,0.48988,23.67274,0.98841,1,0,0.00000,13,4.63828,1,4.72080,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2336,38.37646,1629484951543,1.02278,0.42804,38.17944,0.19702,74,1,1.00611,0.42943,1,0.67708,0.66574,0, ,0,,0.27699,0.37962,22.15747,0.98097,1,0.71682,0.48955,23.18533,0.96917,1,0,0.00000,13,4.61133,1,4.62581,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2337,38.39392,1629485126000,1.02108,0.43024,38.17944,0.21448,74,1,0.99907,0.45896,1,0.67708,0.66574,0, ,0,,0.27706,0.37951,22.24978,0.96173,1,0.71701,0.48954,23.27798,0.94993,1,0,0.00000,13,4.61498,1,4.71417,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2338,38.40955,1629485282230,1.01912,0.43372,38.17944,0.23010,74,1,0.99171,0.48232,1,0.67708,0.66574,0, ,0,,0.27728,0.37976,22.57996,0.93584,1,0.71721,0.48901,23.73107,0.93584,1,0,0.00000,13,4.66132,1,4.51321,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2339,38.42615,1629485448270,1.01819,0.43694,38.17944,0.24670,74,1,1.00419,0.48535,1,0.67708,0.66574,0, ,0,,0.27727,0.37977,22.58529,0.92919,1,0.71711,0.48973,23.74199,0.94099,1,0,0.00000,13,4.65725,1,4.61452,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2340,38.44336,1629485620397,1.01749,0.43936,38.17944,0.26392,74,1,1.00636,0.47799,1,0.67708,0.66574,0, ,0,,0.27725,0.37979,22.61285,0.93434,1,0.71731,0.48885,23.76642,0.94615,1,0,0.00000,13,4.66092,1,4.54047,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2341,38.45874,1629485773380,1.01733,0.44028,38.17944,0.27930,74,1,1.01453,0.45604,1,0.67708,0.66574,0, ,0,,0.27695,0.38092,23.44502,0.95358,1,0.71711,0.48935,23.45755,0.96539,1,0,0.00000,13,4.62669,1,4.67450,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2342,38.47534,1629485939982,1.01485,0.44299,38.17944,0.29590,74,1,0.97027,0.49177,1,0.67708,0.66574,0, ,0,,0.27548,0.38107,22.36365,0.97947,1,0.71585,0.49043,23.63657,0.97948,1,0,0.00000,13,4.59501,1,4.58456,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2343,38.49182,1629486104274,1.01300,0.44552,38.17944,0.31238,74,1,0.97789,0.49346,1,0.67708,0.66574,0, ,0,,0.27550,0.38100,22.44076,0.99356,1,0.71594,0.49049,23.83322,0.99356,1,0,0.00000,13,4.60555,1,4.60102,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2344,38.50806,1629486266464,1.01130,0.44775,38.17944,0.32861,74,1,0.97730,0.49248,1,0.67708,0.66574,0, ,0,,0.27532,0.38127,22.62519,1.00021,1,0.71571,0.49037,24.24465,0.98841,1,0,0.00000,13,4.56119,1,4.58995,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2345,38.52490,1629486435837,1.00921,0.45128,38.17944,0.34546,74,1,0.96521,0.52530,1,0.67708,0.66574,0, ,0,,0.27540,0.38117,22.48617,0.98097,1,0.71574,0.49089,23.64429,0.96917,1,0,0.00000,13,4.55690,1,4.51183,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,93.17454,272.18484,0,
0,NewMedia0,2346,38.54126,1629486599371,0.99127,0.47768,38.17944,0.34546,74,0,0.94727,0.53513,1,0.67708,0.66574,0, ,0,,0.27541,0.38117,22.54233,0.96173,1,0.71571,0.49076,23.83118,0.94993,1,0,0.00000,13,4.55320,1,4.54683,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2347,38.55725,1629486759232,0.96650,0.51511,38.17944,0.34546,74,0,0.94174,0.55253,1,0.67708,0.66574,0, ,0,,0.27541,0.38117,22.54233,0.94249,1,0.71578,0.49081,23.79097,0.93628,1,0,0.00000,13,4.55241,1,4.54632,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2348,38.57373,1629486923409,0.96102,0.52425,38.17944,0.34546,74,0,0.95007,0.54252,1,0.67708,0.66574,0, ,0,,0.27545,0.38134,22.60264,0.93628,1,0.71582,0.49094,23.61136,0.94187,1,0,0.00000,13,4.53995,1,4.50624,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2349,38.59082,1629487094392,0.95294,0.52799,38.54126,0.04956,75,1,0.92869,0.53920,1,0.67708,0.66574,0, ,0,,0.27541,0.38115,22.83886,0.94187,1,0.71596,0.49037,23.73975,0.94746,1,0,0.00000,13,4.59102,1,4.51911,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2350,38.60632,1629487250037,0.94875,0.52840,38.54126,0.06506,75,1,0.93200,0.53007,1,0.67708,0.66574,0, ,0,,0.27550,0.38074,22.61189,0.94746,1,0.71608,0.49003,23.55604,0.95927,1,0,0.00000,13,4.62548,1,4.55958,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2351,38.62378,1629487423823,0.94985,0.52792,38.54126,0.08252,75,1,0.95536,0.52549,1,0.67708,0.66574,0, ,0,,0.27496,0.38096,22.45704,0.95927,1,0.71580,0.49068,23.50643,0.96548,1,0,0.00000,13,4.61322,1,4.55617,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2352,38.64038,1629487590134,0.94860,0.52663,38.54126,0.09912,75,1,0.94109,0.51894,1,0.67708,0.66574,0, ,0,,0.27493,0.38154,22.82057,0.96548,1,0.71566,0.49040,23.61919,0.97170,1,0,0.00000,13,4.67112,1,4.54765,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2353,38.65552,1629487741768,0.94727,0.52648,38.54126,0.11426,75,1,0.93796,0.52542,1,0.67708,0.66574,0, ,0,,0.27453,0.38152,22.22659,0.96504,1,0.71551,0.49098,23.94540,0.95945,1,0,0.00000,13,4.66882,1,4.52519,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2354,38.67236,1629487910170,0.94932,0.52986,38.54126,0.13110,75,1,0.96568,0.55687,1,0.67708,0.66574,0, ,0,,0.27458,0.38172,22.32115,0.95280,1,0.71561,0.49128,23.27940,0.94099,1,0,0.00000,13,4.61454,1,4.54335,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2355,38.68909,1629488077351,0.94698,0.53183,38.54126,0.14783,75,1,0.92597,0.54951,1,0.67708,0.66574,0, ,0,,0.27463,0.38128,22.45362,0.93434,1,0.71555,0.49077,23.75426,0.92254,1,0,0.00000,13,4.66525,1,4.58606,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2356,38.70508,1629488237145,0.94506,0.53359,38.54126,0.16382,75,1,0.92585,0.55128,1,0.67708,0.66574,0, ,0,,0.27450,0.38150,22.86543,0.92997,1,0.71533,0.48994,23.80714,0.92376,1,0,0.00000,13,4.61700,1,4.60493,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2357,38.72192,1629488406158,0.94656,0.53418,38.54126,0.18066,75,1,0.96306,0.54057,1,0.67708,0.66574,0, ,0,,0.27413,0.38154,22.57790,0.93784,1,0.71522,0.49015,22.93857,0.94344,1,0,0.00000,13,4.59200,1,4.58567,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2358,38.73877,1629488573514,0.94859,0.53210,38.54126,0.19751,75,1,0.97295,0.50717,1,0.67708,0.66574,0, ,0,,0.27422,0.38126,22.44587,0.95752,1,0.71561,0.48970,23.46328,0.96312,1,0,0.00000,13,4.58998,1,4.52704,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2359,38.75415,1629488728343,0.95066,0.52937,38.54126,0.21289,75,1,0.97763,0.49388,1,0.67708,0.66574,0, ,0,,0.27453,0.38163,22.52871,0.96977,1,0.71573,0.49017,22.50611,0.97536,1,0,0.00000,13,4.60923,1,4.57512,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2360,38.77075,1629488894009,0.95082,0.52942,38.54126,0.22949,75,1,0.95293,0.53012,1,0.67708,0.66574,0, ,0,,0.27424,0.38119,21.84484,0.96793,1,0.71548,0.49074,22.75640,0.96793,1,0,0.00000,13,4.60978,1,4.60012,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2361,38.78735,1629489059758,0.94709,0.52544,38.54126,0.24609,75,1,0.89113,0.46573,1,0.67708,0.66574,0, ,0,,0.27330,0.38083,22.25986,0.96049,1,0.71470,0.48923,22.83459,0.96049,1,0,0.00000,13,4.67076,1,4.56413,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2362,38.80457,1629489231917,0.94366,0.52242,38.54126,0.26331,75,1,0.88889,0.47406,1,0.67708,0.66574,0, ,0,,0.27307,0.38065,23.10332,0.95306,1,0.71395,0.48977,23.50741,0.95306,1,0,0.00000,13,4.51095,1,4.49320,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2363,38.82080,1629489394163,0.94219,0.52061,38.54126,0.27954,75,1,0.91725,0.48987,1,0.67708,0.66574,0, ,0,,0.27306,0.38094,22.89589,0.95306,1,0.71365,0.49027,23.52101,0.95306,1,0,0.00000,13,4.47901,1,4.50402,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2364,38.83655,1629489551513,0.94078,0.51868,38.54126,0.29529,75,1,0.91524,0.48394,1,0.67708,0.66574,0, ,0,,0.27289,0.38127,22.89331,0.95306,1,0.71367,0.49007,23.60395,0.95306,1,0,0.00000,13,4.55121,1,4.46996,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2365,38.85388,1629489725155,0.93950,0.51694,38.54126,0.31262,75,1,0.91524,0.48394,1,0.67708,0.66574,0, ,0,,0.27276,0.38144,22.62366,0.95306,1,0.71336,0.49000,23.58973,0.95306,1,0,0.00000,13,4.58924,1,4.48034,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2366,38.86926,1629489878579,0.93907,0.51510,38.54126,0.32800,75,1,0.93054,0.47834,1,0.67708,0.66574,0, ,0,,0.27268,0.38151,22.79073,0.95306,1,0.71331,0.49009,23.48471,0.95306,1,0,0.00000,13,4.51168,1,4.49814,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2367,38.88599,1629490046234,0.93873,0.51438,38.54126,0.34473,75,1,0.93155,0.49916,1,0.67708,0.66574,0, ,0,,0.27265,0.38153,22.66927,0.95306,1,0.71337,0.49024,23.54016,0.95306,1,0,0.00000,13,4.53858,1,4.51590,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2368,38.90234,1629490209402,0.93848,0.51357,38.54126,0.36108,75,1,0.93298,0.49585,1,0.67708,0.66574,0, ,0,,0.27231,0.38107,22.08454,0.95306,1,0.71329,0.49001,23.40006,0.95927,1,0,0.00000,13,4.56519,1,4.46487,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,2369,38.91895,1629490375669,0.93776,0.51250,38.54126,0.37769,75,1,0.92109,0.48777,1,0.67708,0.66574,0, ,0,,0.27199,0.38077,21.24865,0.95927,1,0.71326,0.48970,22.96188,0.96548,1,0,0.00000,13,4.47346,1,4.39917,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,152.28595,205.73235,0,
